time,relativeAltitude,pressure
2023-08-04 19:26:16-04:00,498.7250695800781,949.5581811523438
2023-08-04 19:26:17-04:00,498.5885693359375,949.5737536621094
2023-08-04 19:26:18-04:00,498.34611450195314,949.6013684082031
2023-08-04 19:26:19-04:00,498.2554846191407,949.6116796875
2023-08-04 19:26:20-04:00,498.11993286132815,949.627156982422
2023-08-04 19:26:21-04:00,497.79387817382815,949.6643298339844
2023-08-04 19:26:22-04:00,497.4231127929688,949.7065759277344
2023-08-04 19:26:23-04:00,497.1762219238281,949.7347033691408
2023-08-04 19:26:24-04:00,496.8071435546875,949.7767797851562
2023-08-04 19:26:25-04:00,496.63862548828126,949.7959924316406
2023-08-04 19:26:26-04:00,496.45329223632814,949.8171130371094
2023-08-04 19:26:27-04:00,496.51173828125,949.810439453125
2023-08-04 19:26:28-04:00,496.4978979492187,949.81201171875
2023-08-04 19:26:29-04:00,496.6603405761719,949.793515625
2023-08-04 19:26:30-04:00,496.68560546875,949.7906433105468
2023-08-04 19:26:31-04:00,497.03517578125,949.750772705078
2023-08-04 19:26:32-04:00,497.4224768066407,949.706640625
2023-08-04 19:26:33-04:00,497.9126171875,949.6507824707032
2023-08-04 19:26:34-04:00,498.3760192871094,949.5979833984376
2023-08-04 19:26:35-04:00,498.7730529785157,949.5527368164062
2023-08-04 19:26:36-04:00,499.26831909179685,949.4962939453123
2023-08-04 19:26:37-04:00,499.5450769042969,949.4647387695312
2023-08-04 19:26:38-04:00,500.04974365234375,949.4072253417968
2023-08-04 19:26:39-04:00,500.7196142578125,949.3309143066406
2023-08-04 19:26:40-04:00,501.0940783691406,949.2882434082032
2023-08-04 19:26:41-04:00,501.4252600097656,949.2505139160156
2023-08-04 19:26:42-04:00,501.8794665527344,949.1987512207032
2023-08-04 19:26:43-04:00,502.5783508300781,949.1191223144532
2023-08-04 19:26:44-04:00,503.2613232421875,949.0413537597656
2023-08-04 19:26:45-04:00,503.7878247070312,948.9813537597656
2023-08-04 19:26:46-04:00,504.3895751953125,948.9127758789062
2023-08-04 19:26:47-04:00,504.68878662109375,948.8787573242188
2023-08-04 19:26:48-04:00,505.24070556640623,948.8158862304688
2023-08-04 19:26:49-04:00,505.6242590332032,948.772198486328
2023-08-04 19:26:50-04:00,505.74300659179687,948.7586572265624
2023-08-04 19:26:51-04:00,505.9573449707031,948.7342565917968
2023-08-04 19:26:52-04:00,505.9638464355469,948.7335339355468
2023-08-04 19:26:53-04:00,505.9410119628906,948.7361389160156
2023-08-04 19:26:54-04:00,506.07360107421874,948.7210217285156
2023-08-04 19:26:55-04:00,506.3628234863281,948.6880883789064
2023-08-04 19:26:56-04:00,506.62890380859375,948.6577734375
2023-08-04 19:26:57-04:00,506.8235827636719,948.6356591796877
2023-08-04 19:26:58-04:00,507.1317834472656,948.6005383300782
2023-08-04 19:26:59-04:00,507.78341796875,948.526328125
2023-08-04 19:27:00-04:00,508.40001953125,948.4561267089844
2023-08-04 19:27:01-04:00,508.9989135742188,948.3879565429688
2023-08-04 19:27:02-04:00,509.88857177734377,948.2866687011718
2023-08-04 19:27:03-04:00,510.36486572265625,948.2324462890624
2023-08-04 19:27:04-04:00,510.97724365234376,948.1627197265624
2023-08-04 19:27:05-04:00,511.9315771484375,948.0541015625
2023-08-04 19:27:06-04:00,512.9294616699219,947.9405505371094
2023-08-04 19:27:07-04:00,513.9203637695313,947.8277514648438
2023-08-04 19:27:08-04:00,514.6713488769532,947.7423278808594
2023-08-04 19:27:09-04:00,515.2694567871093,947.674267578125
2023-08-04 19:27:10-04:00,515.69015625,947.62638671875
2023-08-04 19:27:11-04:00,516.418681640625,947.543505859375
2023-08-04 19:27:12-04:00,517.2516882324219,947.44875
2023-08-04 19:27:13-04:00,518.4315734863281,947.3145190429688
2023-08-04 19:27:14-04:00,519.7310388183594,947.1667529296876
2023-08-04 19:27:15-04:00,521.1919567871093,947.000615234375
2023-08-04 19:27:16-04:00,522.1276354980469,946.894188232422
2023-08-04 19:27:17-04:00,522.7123193359375,946.8277209472656
2023-08-04 19:27:18-04:00,523.2113354492187,946.7709716796876
2023-08-04 19:27:19-04:00,523.7182312011719,946.7133264160155
2023-08-04 19:27:20-04:00,524.0329296875,946.677567138672
2023-08-04 19:27:21-04:00,524.7793127441406,946.5927404785156
2023-08-04 19:27:22-04:00,525.0819091796875,946.5583361816406
2023-08-04 19:27:23-04:00,525.4894018554687,946.5120141601562
2023-08-04 19:27:24-04:00,525.7626110839843,946.4809497070312
2023-08-04 19:27:25-04:00,526.2037145996094,946.4308276367188
2023-08-04 19:27:26-04:00,526.4538256835938,946.4024084472657
2023-08-04 19:27:27-04:00,526.6821264648438,946.37646484375
2023-08-04 19:27:28-04:00,526.6897253417969,946.3755725097656
2023-08-04 19:27:29-04:00,526.5951892089844,946.386336669922
2023-08-04 19:27:30-04:00,526.2296557617187,946.4278967285156
2023-08-04 19:27:31-04:00,525.9485217285156,946.459835205078
2023-08-04 19:27:32-04:00,525.5764904785157,946.5021166992188
2023-08-04 19:27:33-04:00,525.2116394042969,946.5435888671876
2023-08-04 19:27:34-04:00,524.6485217285157,946.6075927734375
2023-08-04 19:27:35-04:00,523.9815063476562,946.683446044922
2023-08-04 19:27:36-04:00,523.2684106445313,946.7644860839844
2023-08-04 19:27:37-04:00,522.5439013671875,946.8468762207032
2023-08-04 19:27:38-04:00,521.4019091796876,946.9767456054688
2023-08-04 19:27:39-04:00,520.512939453125,947.0778247070313
2023-08-04 19:27:40-04:00,519.8748840332031,947.1503857421876
2023-08-04 19:27:41-04:00,519.2533715820313,947.2210498046876
2023-08-04 19:27:42-04:00,518.7909204101562,947.2736560058594
2023-08-04 19:27:43-04:00,518.4779162597656,947.3092443847656
2023-08-04 19:27:44-04:00,518.3654602050781,947.3220471191406
2023-08-04 19:27:45-04:00,518.2772009277344,947.33208984375
2023-08-04 19:27:46-04:00,518.3527746582031,947.323504638672
2023-08-04 19:27:47-04:00,518.361650390625,947.3224829101564
2023-08-04 19:27:48-04:00,518.3961096191406,947.3185278320312
2023-08-04 19:27:49-04:00,518.5079821777343,947.3058447265626
2023-08-04 19:27:50-04:00,518.5091491699219,947.3057006835936
2023-08-04 19:27:51-04:00,518.8570263671875,947.2661401367188
2023-08-04 19:27:52-04:00,519.0797741699218,947.240809326172
2023-08-04 19:27:53-04:00,519.4585205078125,947.1977612304688
2023-08-04 19:27:54-04:00,519.7677172851562,947.162567138672
2023-08-04 19:27:55-04:00,520.178798828125,947.1158190917968
2023-08-04 19:27:56-04:00,520.4376904296874,947.086395263672
2023-08-04 19:27:57-04:00,521.0027648925782,947.0221215820312
2023-08-04 19:27:58-04:00,521.1794812011718,947.0020190429688
2023-08-04 19:27:59-04:00,521.4076696777344,946.9760729980468
2023-08-04 19:28:00-04:00,521.2547314453125,946.9934643554687
2023-08-04 19:28:01-04:00,521.1961303710938,947.000126953125
2023-08-04 19:28:02-04:00,521.5640405273438,946.9582824707032
2023-08-04 19:28:03-04:00,521.8834875488282,946.9219604492188
2023-08-04 19:28:04-04:00,522.389169921875,946.8644738769532
2023-08-04 19:28:05-04:00,522.734248046875,946.825234375
2023-08-04 19:28:06-04:00,522.7916931152344,946.8186877441408
2023-08-04 19:28:07-04:00,523.0137487792969,946.7934362792968
2023-08-04 19:28:08-04:00,523.0957116699219,946.7841223144532
2023-08-04 19:28:09-04:00,523.2790856933593,946.7632861328124
2023-08-04 19:28:10-04:00,523.6069396972656,946.7260168457032
2023-08-04 19:28:11-04:00,524.2805065917969,946.6494396972656
2023-08-04 19:28:12-04:00,524.5567321777344,946.618055419922
2023-08-04 19:28:13-04:00,525.0032739257813,946.5672790527344
2023-08-04 19:28:14-04:00,525.1468579101562,946.5509680175782
2023-08-04 19:28:15-04:00,525.4870739746094,946.5122729492188
2023-08-04 19:28:16-04:00,525.7191162109375,946.4859191894532
2023-08-04 19:28:17-04:00,525.6517907714843,946.4935510253906
2023-08-04 19:28:18-04:00,525.8740625,946.4682751464844
2023-08-04 19:28:19-04:00,526.1835791015625,946.4331176757812
2023-08-04 19:28:20-04:00,526.8558276367188,946.35669921875
2023-08-04 19:28:21-04:00,527.0760290527344,946.3316809082032
2023-08-04 19:28:22-04:00,527.960771484375,946.2311486816408
2023-08-04 19:28:23-04:00,528.5324536132813,946.1661755371092
2023-08-04 19:28:24-04:00,529.7212670898438,946.0310974121094
2023-08-04 19:28:25-04:00,530.6949426269531,945.9204895019532
2023-08-04 19:28:26-04:00,531.2327502441407,945.85939453125
2023-08-04 19:28:27-04:00,532.0763793945313,945.763546142578
2023-08-04 19:28:28-04:00,532.8202294921875,945.6790588378906
2023-08-04 19:28:29-04:00,533.5618127441406,945.5948095703123
2023-08-04 19:28:30-04:00,534.1079174804687,945.5327917480467
2023-08-04 19:28:31-04:00,534.7447058105469,945.460457763672
2023-08-04 19:28:32-04:00,534.8616528320313,945.4472033691408
2023-08-04 19:28:33-04:00,535.0791674804688,945.4225
2023-08-04 19:28:34-04:00,535.2826184082031,945.3994165039062
2023-08-04 19:28:35-04:00,535.5296716308594,945.3713500976562
2023-08-04 19:28:36-04:00,535.8680419921875,945.3328930664062
2023-08-04 19:28:37-04:00,536.0830725097657,945.3084985351562
2023-08-04 19:28:38-04:00,536.5393896484375,945.2566772460938
2023-08-04 19:28:39-04:00,536.8896472167969,945.2169372558594
2023-08-04 19:28:40-04:00,537.1416748046875,945.188291015625
2023-08-04 19:28:41-04:00,537.3557983398438,945.1639794921877
2023-08-04 19:28:42-04:00,537.6936938476563,945.1256115722656
2023-08-04 19:28:43-04:00,537.6841809082031,945.1267065429688
2023-08-04 19:28:44-04:00,537.6753527832032,945.1276940917968
2023-08-04 19:28:45-04:00,537.7784582519531,945.1160339355469
2023-08-04 19:28:46-04:00,537.8632788085938,945.1063793945312
2023-08-04 19:28:47-04:00,538.0048950195312,945.090281982422
2023-08-04 19:28:48-04:00,538.2123693847657,945.066748046875
2023-08-04 19:28:49-04:00,538.3144641113281,945.055146484375
2023-08-04 19:28:50-04:00,538.3942126464843,945.0461206054688
2023-08-04 19:28:51-04:00,538.5670690917968,945.0264428710938
2023-08-04 19:28:52-04:00,538.7748071289062,945.0028942871094
2023-08-04 19:28:53-04:00,538.9907312011719,944.9783740234376
2023-08-04 19:28:54-04:00,539.35029296875,944.9375720214844
2023-08-04 19:28:55-04:00,539.8621032714843,944.8794506835936
2023-08-04 19:28:56-04:00,540.3302026367187,944.8263220214844
2023-08-04 19:28:57-04:00,540.7370080566407,944.7801501464844
2023-08-04 19:28:58-04:00,541.368359375,944.7085314941406
2023-08-04 19:28:59-04:00,541.8551159667969,944.6532543945312
2023-08-04 19:29:00-04:00,542.2448010253906,944.6090563964844
2023-08-04 19:29:01-04:00,542.7031787109376,944.5570263671876
2023-08-04 19:29:02-04:00,543.1984484863282,944.500848388672
2023-08-04 19:29:03-04:00,543.8425280761719,944.4277502441406
2023-08-04 19:29:04-04:00,544.0622619628906,944.40283203125
2023-08-04 19:29:05-04:00,544.434716796875,944.360555419922
2023-08-04 19:29:06-04:00,544.4085559082031,944.363525390625
2023-08-04 19:29:07-04:00,544.3931811523438,944.3652673339844
2023-08-04 19:29:08-04:00,544.3011767578125,944.3756945800782
2023-08-04 19:29:09-04:00,544.46013671875,944.3576574707032
2023-08-04 19:29:10-04:00,544.4170666503907,944.3625524902344
2023-08-04 19:29:11-04:00,544.3080480957032,944.3749304199218
2023-08-04 19:29:12-04:00,544.4267370605469,944.3614270019532
2023-08-04 19:29:13-04:00,544.0251611328125,944.4070129394532
2023-08-04 19:29:14-04:00,543.7136950683594,944.4423608398438
2023-08-04 19:29:15-04:00,543.2492346191407,944.4950537109376
2023-08-04 19:29:16-04:00,542.5635607910157,944.5728637695312
2023-08-04 19:29:17-04:00,542.1543310546875,944.6193322753908
2023-08-04 19:29:18-04:00,541.9811535644532,944.6389514160156
2023-08-04 19:29:19-04:00,542.1418017578125,944.6207458496094
2023-08-04 19:29:20-04:00,542.2710119628906,944.606083984375
2023-08-04 19:29:21-04:00,542.2891320800782,944.604012451172
2023-08-04 19:29:22-04:00,542.310751953125,944.6015502929688
2023-08-04 19:29:23-04:00,542.4444470214844,944.5863696289064
2023-08-04 19:29:24-04:00,542.4052392578125,944.5908190917968
2023-08-04 19:29:25-04:00,542.5182214355468,944.578018798828
2023-08-04 19:29:26-04:00,542.5728649902344,944.571805419922
2023-08-04 19:29:27-04:00,542.9175231933593,944.5327075195312
2023-08-04 19:29:28-04:00,543.2492333984375,944.4950732421876
2023-08-04 19:29:29-04:00,543.34705078125,944.4839807128906
2023-08-04 19:29:30-04:00,543.3405505371094,944.4847045898438
2023-08-04 19:29:31-04:00,543.7692333984374,944.4360620117188
2023-08-04 19:29:32-04:00,544.2093298339844,944.3861352539062
2023-08-04 19:29:33-04:00,544.700263671875,944.3304040527344
2023-08-04 19:29:34-04:00,544.9910705566406,944.297451171875
2023-08-04 19:29:35-04:00,545.6975610351562,944.2173010253906
2023-08-04 19:29:36-04:00,546.6579211425782,944.1083276367189
2023-08-04 19:29:37-04:00,547.6401098632813,943.9969409179688
2023-08-04 19:29:38-04:00,548.3179040527343,943.9200573730468
2023-08-04 19:29:39-04:00,549.025986328125,943.8397827148438
2023-08-04 19:29:40-04:00,549.5905834960937,943.775733642578
2023-08-04 19:29:41-04:00,550.1142321777344,943.7163439941406
2023-08-04 19:29:42-04:00,550.4424011230469,943.6791369628908
2023-08-04 19:29:43-04:00,550.7760107421875,943.6413232421876
2023-08-04 19:29:44-04:00,550.9518835449219,943.6213525390624
2023-08-04 19:29:45-04:00,551.0917126464843,943.6055102539062
2023-08-04 19:29:46-04:00,551.2363549804687,943.5891284179688
2023-08-04 19:29:47-04:00,551.2678466796875,943.5855480957032
2023-08-04 19:29:48-04:00,551.3268237304687,943.5788635253906
2023-08-04 19:29:49-04:00,551.2691186523438,943.5854064941408
2023-08-04 19:29:50-04:00,550.66736328125,943.6536145019531
2023-08-04 19:29:51-04:00,550.0737036132813,943.7209814453124
2023-08-04 19:29:52-04:00,549.6091320800781,943.7736328125
2023-08-04 19:29:53-04:00,549.0213854980469,943.8402954101564
2023-08-04 19:29:54-04:00,548.4474865722656,943.9053967285156
2023-08-04 19:29:55-04:00,548.182412109375,943.9354138183594
2023-08-04 19:29:56-04:00,547.8348461914062,943.9748498535156
2023-08-04 19:29:57-04:00,547.6001574707032,944.0014685058594
2023-08-04 19:29:58-04:00,547.4593811035156,944.0174401855468
2023-08-04 19:29:59-04:00,547.4552075195312,944.01791015625
2023-08-04 19:30:00-04:00,547.4863830566406,944.0143823242188
2023-08-04 19:30:01-04:00,547.561318359375,944.005887451172
2023-08-04 19:30:02-04:00,547.7710095214844,943.982099609375
2023-08-04 19:30:03-04:00,547.7209094238282,943.9877685546876
2023-08-04 19:30:04-04:00,547.8283972167969,943.9755798339844
2023-08-04 19:30:05-04:00,548.1730554199219,943.9364807128908
2023-08-04 19:30:06-04:00,548.6042761230469,943.8875732421876
2023-08-04 19:30:07-04:00,548.9032751464844,943.8536767578124
2023-08-04 19:30:08-04:00,549.2661645507812,943.8125036621094
2023-08-04 19:30:09-04:00,549.6575390625,943.7681555175782
2023-08-04 19:30:10-04:00,549.934609375,943.7367407226562
2023-08-04 19:30:11-04:00,550.406884765625,943.6831774902344
2023-08-04 19:30:12-04:00,550.4873181152344,943.6740551757812
2023-08-04 19:30:13-04:00,550.5364123535156,943.6684948730468
2023-08-04 19:30:14-04:00,550.5168579101562,943.6707238769532
2023-08-04 19:30:15-04:00,550.4491662597657,943.678369140625
2023-08-04 19:30:16-04:00,550.4556115722656,943.6776428222656
2023-08-04 19:30:17-04:00,550.376767578125,943.6865881347657
2023-08-04 19:30:18-04:00,550.5627319335938,943.6654931640624
2023-08-04 19:30:19-04:00,550.5934899902344,943.662003173828
2023-08-04 19:30:20-04:00,550.6981750488281,943.6501623535156
2023-08-04 19:30:21-04:00,550.7782824707032,943.6410681152344
2023-08-04 19:30:22-04:00,550.8293896484375,943.635262451172
2023-08-04 19:30:23-04:00,550.82716796875,943.635517578125
2023-08-04 19:30:24-04:00,551.014560546875,943.6142626953124
2023-08-04 19:30:25-04:00,550.8748376464844,943.6300988769532
2023-08-04 19:30:26-04:00,550.98771484375,943.6173095703124
2023-08-04 19:30:27-04:00,551.0642822265625,943.608624267578
2023-08-04 19:30:28-04:00,551.3334289550781,943.5781311035156
2023-08-04 19:30:29-04:00,551.5459228515625,943.5540295410156
2023-08-04 19:30:30-04:00,551.7879516601563,943.52654296875
2023-08-04 19:30:31-04:00,551.5845544433594,943.5496484375
2023-08-04 19:30:32-04:00,551.4006494140625,943.5705041503908
2023-08-04 19:30:33-04:00,551.7193041992188,943.5343798828123
2023-08-04 19:30:34-04:00,552.2351806640625,943.47587890625
2023-08-04 19:30:35-04:00,552.4811853027344,943.4479919433594
2023-08-04 19:30:36-04:00,552.71734375,943.4212121582032
2023-08-04 19:30:37-04:00,553.1175952148437,943.3758544921876
2023-08-04 19:30:38-04:00,553.5425793457031,943.3276574707032
2023-08-04 19:30:39-04:00,553.8309045410156,943.2949816894532
2023-08-04 19:30:40-04:00,554.0117407226562,943.2744860839844
2023-08-04 19:30:41-04:00,554.3464660644531,943.2365270996094
2023-08-04 19:30:42-04:00,554.7748828125,943.1880017089844
2023-08-04 19:30:43-04:00,555.2400317382812,943.135263671875
2023-08-04 19:30:44-04:00,555.7215600585937,943.0806823730468
2023-08-04 19:30:45-04:00,555.7627307128906,943.0760107421876
2023-08-04 19:30:46-04:00,555.6886889648438,943.084405517578
2023-08-04 19:30:47-04:00,555.3172338867188,943.1265087890624
2023-08-04 19:30:48-04:00,554.8046398925782,943.1845751953124
2023-08-04 19:30:49-04:00,554.2357580566406,943.2491003417967
2023-08-04 19:30:50-04:00,553.9761730957031,943.2785168457032
2023-08-04 19:30:51-04:00,553.6971032714844,943.3101281738282
2023-08-04 19:30:52-04:00,553.5562145996093,943.3261096191408
2023-08-04 19:30:53-04:00,553.267890625,943.3588122558592
2023-08-04 19:30:54-04:00,553.1127368164063,943.3763635253906
2023-08-04 19:30:55-04:00,553.2272509765625,943.3633813476564
2023-08-04 19:30:56-04:00,553.0940295410156,943.3784936523438
2023-08-04 19:30:57-04:00,552.8940124511719,943.401171875
2023-08-04 19:30:58-04:00,552.4371069335938,943.4529943847656
2023-08-04 19:30:59-04:00,551.8104626464843,943.5240441894532
2023-08-04 19:31:00-04:00,551.1571350097656,943.5980969238282
2023-08-04 19:31:01-04:00,550.7209020996094,943.6475927734376
2023-08-04 19:31:02-04:00,550.5457690429688,943.6674084472656
2023-08-04 19:31:03-04:00,550.4267053222657,943.6809057617188
2023-08-04 19:31:04-04:00,549.9079235839844,943.7397326660156
2023-08-04 19:31:05-04:00,549.285244140625,943.8103564453126
2023-08-04 19:31:06-04:00,549.008125,943.8417822265624
2023-08-04 19:31:07-04:00,549.2076123046875,943.8191540527343
2023-08-04 19:31:08-04:00,549.6202294921875,943.7723474121094
2023-08-04 19:31:09-04:00,549.8529602050781,943.745987548828
2023-08-04 19:31:10-04:00,549.82041015625,943.7496911621092
2023-08-04 19:31:11-04:00,549.6947973632813,943.763916015625
2023-08-04 19:31:12-04:00,549.4316809082031,943.7937683105469
2023-08-04 19:31:13-04:00,549.2486157226563,943.8145361328123
2023-08-04 19:31:14-04:00,549.2055541992188,943.8193835449218
2023-08-04 19:31:15-04:00,549.0877587890625,943.8327331542968
2023-08-04 19:31:16-04:00,549.0397717285156,943.8381823730468
2023-08-04 19:31:17-04:00,548.9744580078125,943.8456115722656
2023-08-04 19:31:18-04:00,548.9936413574219,943.8434362792968
2023-08-04 19:31:19-04:00,548.9491491699218,943.8484948730468
